Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/16  03:30:00,23.15,22.0448839144938,91.,3.85,220.,16.,3.,3.5,0.0,25.1895403007489,26.4535539372404,26.6210415101859,26.9024820104922,25.657073023526,25.65220105264,26.0803328686703,25.8980992825773,25.9375135463336,26.0907114927162,26.1336362108285,25.8256837501622,26.006508079448,26.0594311328018,26.297716740461,26.0828841539482,26.1714871541199,26.2170551516548,25.4709715313006,299989.667411242,2.22719224491876,299991.894603487,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  03:35:00,23.1416666666667,22.0367696707553,91.,3.80833333333333,220.,16.,3.,3.58333333333333,0.0,25.1887052172549,26.4572106414799,26.6281589425543,26.9076733612252,25.6588290281144,25.6548653472907,26.0794934063208,25.8990697008627,25.9369982944421,26.0908361866666,26.1346995694971,25.8295281777452,26.007648113852,26.0621454953141,26.2969186335228,26.0842907637984,26.1709073568708,26.2178031062477,25.4651305873902,299989.667411242,2.22572255385992,299991.893133796,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  03:40:00,23.1333333333333,22.0286591524887,91.,3.76666666666667,220.,16.,3.,3.66666666666667,0.0,25.1878796438984,26.4607963830792,26.6352097957817,26.9127501443978,25.6605610563486,25.6575152420093,26.0785772017081,25.8999097579418,25.9364159083349,26.0908204685457,26.1356837295525,25.8332427607498,26.0087215489792,26.0647145211376,26.2960066750792,26.0855420419963,26.1702403950483,26.2183921807712,25.4592598346891,299989.667411242,2.22473299756902,299991.89214424,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  03:45:00,23.125,22.0205551008713,91.,3.725,220.,16.,3.,3.75,0.0,25.1870632172809,26.4643160308193,26.6421979561428,26.9177181181578,25.662271067929,25.6601523065213,26.0775918787969,25.9006326930085,25.9357726278096,26.0906799285715,26.1365952803127,25.8368380602483,26.0097334721293,26.0671516082592,26.2949884443748,26.086650234558,26.1694921020201,26.2188360199901,25.4533623507003,299989.667411242,2.22419710351419,299991.891608346,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  03:50:00,23.1166666666667,22.0124369551763,91.,3.68333333333333,220.,16.,3.,3.83333333333333,0.0,25.1862555581918,26.4677740100785,26.6491269597608,26.9225825608361,25.6639602947811,25.6627775965845,26.0765405794484,25.9012432969254,25.9350711030544,26.0904198615734,26.1374368164731,25.8403170534044,26.0106857969048,26.0694609872553,26.293866503457,26.0876194292021,26.1686643672344,26.219138656077,25.4474477447331,299989.667411242,2.22409061042414,299991.891501853,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  03:55:00,23.1083333333333,22.0043268220165,91.,3.64166666666667,220.,16.,3.,3.91666666666667,0.0,25.1854562607789,26.4711743368009,26.6560000196359,26.9273484966888,25.6656303522976,25.6653923550128,26.0754296391154,25.9017525544724,25.9343165713583,26.0900531561262,26.138213788901,25.843688741737,26.0115827042973,26.0716537395861,26.2926469591895,26.088460199644,26.1677624556805,26.2193117313224,25.4415172725037,299989.667411242,2.22439124021863,299991.891802483,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  04:00:00,23.1,21.9962233985765,91.,3.6,220.,16.,3.,4.,0.0,25.1846648742172,26.4745206646291,26.6628200636281,26.932020505774,25.6672824212563,25.6679974657689,26.0742616851367,25.902164428888,25.9335112195973,26.089584203148,26.1389283319223,25.8469557013565,26.0124256496852,26.0737333249508,26.2913313275782,26.0891760926635,26.1667881699529,26.219358388266,25.4355810665759,299989.667411242,2.22507849812826,299991.892489741,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  04:05:00,23.1,21.9857856096214,90.9166666666667,3.6,220.,16.,3.,4.08333333333333,0.0,25.1838808629469,26.4778163591478,26.6695898262838,26.9366030577146,25.6689638825618,25.6706393444531,26.073408275409,25.9028592801745,25.9330202797234,26.0894017135694,26.1399344898753,25.8504868949512,26.0135668032424,26.0760719747135,26.2902612863847,26.0901264308015,26.1660861505993,26.219638318147,25.4301842323301,324434.063015638,3.56252842118542,324437.625544059,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  04:10:00,23.1,21.9753530261667,90.8333333333333,3.6,220.,16.,3.,4.16666666666667,0.0,25.1831035444713,26.4813525541275,26.6765968123242,26.9413815533769,25.6706613832938,25.6733039838952,26.0727550964179,25.9037260537756,25.9327413613166,26.0893846466917,26.1411576636241,25.8541984351027,26.0149319206373,26.0785898790859,26.2893760393589,26.0912373104471,26.1655908492552,26.2200846751023,25.4250953795213,324434.063015638,3.56655597718746,324437.629571615,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  04:15:00,23.1,21.9649222924102,90.75,3.6,220.,16.,3.,4.25,0.0,25.1823318592889,26.4847340922184,26.6834495355074,26.9459747273,25.6723673645002,25.6759838231675,26.0722050662305,25.9046680488335,25.9325784442974,26.0894361326316,26.1425028315809,25.8579930671533,26.0164274418598,26.0811906807817,26.2885853078632,26.0924188121831,26.1652144643691,26.2206089151259,25.4201925873255,324434.063015638,3.57044990904375,324437.633465547,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  04:20:00,23.1,21.9544791001362,90.6666666666667,3.6,220.,16.,3.,4.33333333333333,0.0,25.1815639499737,26.488013964552,26.6902000428129,26.9504382972345,25.674077394492,25.6786747789329,26.0717110438438,25.9056370950538,25.9324819750112,26.0895096392172,26.1439143635485,25.8618147417101,26.0179980541579,26.0838179618695,26.2878457709867,26.0936173833475,26.1649029899232,26.2211551921376,25.4154271045897,324434.063015638,3.56886501171317,324437.63188065,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  04:25:00,23.1,21.9440304359666,90.5833333333333,3.6,220.,16.,3.,4.41666666666667,0.0,25.1808008701856,26.491218873587,26.6968744187434,26.9548016216454,25.6757882752137,25.6813737033964,26.0712480164494,25.9066099962458,25.9324248281188,26.0895838170541,26.1453615529171,25.8656350789578,26.0196122941749,26.0864436754858,26.2871440799697,26.0948067353873,26.1646265125511,26.2216957482134,25.4107564978637,324434.063015638,3.56373043041011,324437.626746068,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  04:30:00,23.1,21.9335948197137,90.5,3.6,220.,16.,3.,4.5,0.0,25.1800439011714,26.4943650946178,26.7034884224764,26.959082615875,25.6774973785425,25.6840780566865,26.0708016147977,25.9075728621596,25.9323907112042,26.0896458477352,26.1468263975059,25.869436780513,26.0212507717297,26.0890508633321,26.2864623976765,26.0959704792802,26.164366192765,26.2222129603717,25.4061739901086,324434.063015638,3.56057307598193,324437.623588714,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  04:35:00,23.1,21.9231361472149,90.4166666666667,3.6,220.,16.,3.,4.58333333333333,0.0,25.1792907206979,26.4975058701508,26.7101312061611,26.9633380117342,25.6792418923295,25.6868465653324,26.0761073416857,25.9268802048973,25.942551653052,26.0957396197303,26.1535711038638,25.890415952015,26.0323392386855,26.097212193361,26.2907582700213,26.1139193031396,26.1733793008807,26.228013561126,25.4017328757303,273172.063015638,3.55921916427646,273175.622234802,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  04:40:00,23.1,21.9126819230549,90.3333333333333,3.6,220.,16.,3.,4.66666666666667,0.0,25.1785462860524,26.5006951792534,26.7168297317624,26.967618281456,25.6810918717657,25.6897798398147,26.0843431132737,25.9649612292074,25.961913921957,26.1048468954008,26.1631928269934,25.9298037538532,26.0521254162368,26.1083305593908,26.2979114725748,26.1500503967204,26.1912571035034,26.2367432889423,25.3977242203928,273172.063015638,3.55951736990088,273175.622533008,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  04:45:00,23.1,21.902220008242,90.25,3.6,220.,16.,3.,4.75,0.0,25.1778114115867,26.504035090696,26.7236861298978,26.9720299665151,25.6831416555254,25.692949064745,26.0945298470865,26.0181182058615,25.9879688120787,26.1159165269062,26.1747338009295,25.9845247174656,26.078746265189,26.1213701678642,26.3069890955333,26.2013472235436,26.215827807215,26.24737877802,25.3942985485931,273172.063015638,3.56133528243674,273175.62435092,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  04:50:00,23.1,21.8917559555845,90.1666666666667,3.6,220.,16.,3.,4.83333333333333,0.0,25.1770870700815,26.5075947464652,26.7307593470591,26.9766517383649,25.6855454281043,25.6963884161852,26.1064084793008,26.0840552925425,26.0184929933903,26.1286842408835,26.1879388382198,26.0516132571604,26.1101256077957,26.136065695578,26.3177373153881,26.2651035499409,26.2450774796456,26.2596575624674,25.3915427017428,273172.063015638,3.56455652525654,273175.627572163,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  04:55:00,23.1,21.8812868826476,90.0833333333333,3.6,220.,16.,3.,4.91666666666667,0.0,25.1763740471402,26.5114168994616,26.738087719097,26.9815361975137,25.6883261751082,25.7002255833634,26.1197558766021,26.1597930303759,26.0517348397967,26.1429158888476,26.2025938624836,26.1285008717758,26.1445668186675,26.15219012869,26.3299443447814,26.3387199108449,26.27738779814,26.2733599866031,25.3894070441911,273172.063015638,3.56907839569875,273175.632094034,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  05:00:00,23.1,21.8708193476558,90.,3.6,220.,16.,3.,5.,0.0,25.1756730499395,26.5155221510916,26.7456927578015,26.986712732207,25.6914985312428,25.7044494933574,26.1344382879934,26.2437369775455,26.0871181920332,26.1584766648434,26.2185698596638,26.2135702462924,26.1810558157247,26.1696130932826,26.3434756075902,26.4206192603205,26.3117813377222,26.2883557674077,25.3879227135301,273172.063015638,3.57059738112701,273175.633613019,15.6,82.2,6.7,27.,5.000000000000000E-002,9.37836055299934,9.37836055299934,79.5164486323551 
 07/16  05:05:00,23.1666666666667,21.9566050611334,90.1666666666667,3.51666666666667,220.,16.,3.,5.08333333333333,0.0,24.8102134778547,25.8932742208795,26.0901735570689,26.2059006231161,25.7520977244355,25.781821863004,25.1183419766379,24.2742797581351,25.2199356343099,23.9575358412499,25.09790393671,24.166089569024,25.2626054290377,23.8069362959163,25.1823648330248,24.3921382816687,25.3133665879268,23.8214781528152,25.6296769644581,322060.854224429,351951.14192745,674011.996151879,21.,82.2,6.7,27.,5.000000000000000E-002,6.7,6.7,79.5164486323551 
 07/16  05:10:00,23.2333333333333,22.0424519095446,90.3333333333333,3.43333333333333,220.,16.,3.,5.16666666666667,0.0,24.4645999801467,25.2862499459957,25.4673515846704,25.4894218921952,25.6272795222883,25.6518470920805,24.4063011153444,23.2883558965514,24.6021745239832,22.8505328808635,24.3590245566135,23.1738813399786,24.6336313800635,22.6958771654213,24.4402248954123,23.4144308766731,24.6549415024758,22.7057828398441,25.5960723655373,346981.217758523,348679.842316084,695661.060074608,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5164486323551 
 07/16  05:15:00,23.3,22.1283476001438,90.5,3.35,220.,16.,3.,5.25,0.0,24.2453093833403,24.9181466543924,25.0999510905087,25.0860510701367,25.4278278324633,25.4450390159854,24.1155654652473,23.0164783662203,24.3470743651902,22.5199229508852,24.0732742510314,22.9089105623957,24.3826458151566,22.3819993148583,24.1598289751614,23.1534711882189,24.400422228512,22.3992085306151,25.4275159955681,346981.217758523,347664.369357945,694645.587116468,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5164486323551 
 07/16  05:20:00,23.3666666666667,22.2142864192838,90.6666666666667,3.26666666666667,220.,16.,3.,5.33333333333333,0.0,24.0858638022721,24.6711395760349,24.8565012533477,24.8262435025222,25.231104043745,25.2446856596717,23.9603597338747,22.8956304257478,24.2116866194853,22.3422544485607,23.9212620494748,22.7909672445293,24.2504989620725,22.2105216373499,24.0086392990235,23.0351862410383,24.2653398682536,22.2277975434149,25.2497901825356,346981.217758523,350036.87918596,697018.096944483,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5164486323551 
 07/16  05:25:00,23.4333333333333,22.30027803876,90.8333333333333,3.18333333333333,220.,16.,3.,5.41666666666667,0.0,24.0136718542363,24.5601652396788,24.7484687986506,24.7116158433749,25.126840637348,25.1396784335252,23.8980279327508,22.8569336371657,24.159646632371,22.2577881661418,23.8596004386719,22.7533321819415,24.2001390203242,22.1274686927436,23.9455318772894,22.9960307849103,24.2118206215206,22.1423626615755,25.1489382958538,346981.217758523,349820.536100171,696801.753858694,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5164486323551 
 07/16  05:30:00,23.5,22.3863230461429,91.,3.1,220.,16.,3.,5.5,0.0,23.9676692277254,24.4860294606677,24.6769654141811,24.6348836876407,25.0535555604398,25.0663834867684,23.8573638242378,22.8392632713608,24.126546841222,22.1952801937651,23.8188916393953,22.7363499871899,24.1683533169518,22.0652173192708,23.9024928781342,22.9769590190885,24.1763279661115,22.0772908250932,25.0721528068755,346981.217758523,349714.732533815,696695.950292338,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5164486323551 
 07/16  05:35:00,23.5666666666667,22.4724129914271,91.1666666666667,3.01666666666667,220.,16.,3.,5.58333333333333,0.0,23.9372290649795,24.4327872459711,24.6259734359103,24.5788717574904,25.0013465730692,25.0144956959887,23.828699766382,22.8874290736539,24.1085003419603,22.1457704201742,23.7897190583167,22.7827908712889,24.1517629391117,22.0151095180516,23.8704416094934,23.0202657426749,24.1557806344509,22.0236920740794,25.0124317343249,346981.217758523,349751.482986638,696732.700745162,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5164486323551 
 07/16  05:40:00,23.6333333333333,22.558548369372,91.3333333333333,2.93333333333333,220.,16.,3.,5.66666666666667,0.0,23.9160829316339,24.391896318706,24.5869382163389,24.5345626716618,24.9646728040918,24.9782610164771,23.8063487855589,22.9602525290046,24.092371300138,22.1038247045628,23.7665503867555,22.8530607970693,24.1371020728321,21.9719006376857,23.8440008968958,23.0871771834166,24.1368849312713,21.9767274756789,24.9650084314097,346981.217758523,348935.314363942,695916.532122465,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5164486323551 
 07/16  05:45:00,23.7,22.6447385973521,91.5,2.85,220.,16.,3.,5.75,0.0,23.9005831410083,24.3591368549746,24.5556313748034,24.4976881125255,24.9384516961159,24.952470321752,23.7886484687712,23.0517554617827,24.0766098437553,22.0677339743266,23.7477472781672,22.9413182317738,24.1226862374964,21.9339072912705,23.8216386601407,23.1718766329894,24.1180331107396,21.9348538477342,24.9260358974379,346981.217758523,348391.25767501,695372.475433533,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5164486323551 
 07/16  05:50:00,23.7666666666667,22.7309713677679,91.6666666666667,2.76666666666667,220.,16.,3.,5.83333333333333,0.0,23.8885754268996,24.3321271403192,24.5296788054285,24.4659180624483,24.9196502743679,24.934022478737,23.7771789988403,23.1911760809231,24.0717568013238,22.0392280102203,23.734865726546,23.076164327342,24.1189093848017,21.9028608973721,23.8049559004508,23.3028156642494,24.1096633728336,21.899804953369,24.8932171722005,346981.217758523,348091.068161374,695072.285919897,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5164486323551 
 07/16  05:55:00,23.8333333333333,22.8172548153094,91.8333333333333,2.68333333333333,220.,16.,3.,5.91666666666667,0.0,23.8787710502728,24.3094143565611,24.5076421025592,24.4378643299634,24.9074874963499,24.9221247061873,23.7688498811235,23.3357833418049,24.0669825221595,22.0143335040807,23.7249111080408,23.2162186479074,24.1153348757489,21.8749924188541,23.7910669333198,23.4391481898827,24.1013838604173,21.8678875457425,24.8662946443743,346981.217758523,348032.716894991,695013.934653515,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5164486323551 
 07/16  06:00:00,23.9,22.9035870276497,92.,2.6,220.,16.,3.,6.,0.0,23.8703936818451,24.2900464400905,24.4885978070618,24.4126635915417,24.899798135396,24.914588327032,23.7633879131961,23.486963715694,24.0621328592559,21.9929854263721,23.7176327803486,23.362501849764,24.111228376371,21.8502815899532,23.7797518840572,23.5817149656396,24.0924535664366,21.8391031943555,24.8436311269846,346981.217758523,348127.593962138,695108.811720662,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5164486323551 
 07/16  06:05:00,23.925,22.8962303809127,91.75,2.6,220.833333333333,16.,3.,6.08333333333333,0.0,23.8744274754086,24.2923500322034,24.4905608520989,24.4081955841211,24.8953687419521,24.910184106003,23.7769651283902,23.6607792365666,24.0750839916504,21.9907959340461,23.7290392557794,23.5313700755444,24.1246064437674,21.8443312268986,23.786904244282,23.7468041617429,24.1007974304929,21.8289107187759,24.8236221450121,371425.613362919,357709.490864626,729135.104227545,21.,82.2,6.7,27.,0.1,6.7,6.7,79.5164486323551 
 07/16  06:10:00,23.95,22.8888215544097,91.5,2.6,221.666666666667,16.,3.,6.16666666666667,0.0,23.8744292365637,24.0047224252671,24.0103031033794,24.0084392915982,24.8641018243482,24.8669536418314,23.7812974273984,23.8006379411566,24.0029974793412,21.9815745275937,23.7317066063287,23.6679597744209,24.0041007835329,21.832052425181,23.7859749455776,23.8798873900682,24.0035895364292,21.813010471287,24.7756427739297,371425.613362919,387600.073417658,759025.686780576,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5164486323551 
 07/16  06:15:00,23.975,22.8813300861329,91.25,2.6,222.5,16.,3.,6.25,0.0,23.8722508758203,24.0001407641934,24.0001945249392,24.0002198961485,24.8372017607705,24.8122934676794,23.7882913367064,23.9827307485891,24.0027962252731,21.9698585174374,23.7348887384536,23.902538502476,24.0028091786537,21.8141395369036,23.7845006452251,23.9906039173676,24.0026714049875,21.7909046742664,24.7105596099669,371425.613362919,387620.382228189,759045.995591107,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5164486323551 
 07/16  06:20:00,24.,22.8737624446317,91.,2.6,223.333333333333,16.,3.,6.33333333333333,0.0,23.8688800665058,24.0001664140366,24.0002017498761,24.0002291562661,24.8300519536958,24.7990475647712,23.7946242975151,23.9991074591965,24.0026557875108,21.9613817867939,23.7384499575197,23.9899203839395,24.0026416184686,21.8010801605116,23.7837569640498,24.0000402439599,24.0025094854755,21.7736151266487,24.6833179208203,371425.613362919,388782.032702557,760207.646065475,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5164486323551 
 07/16  06:25:00,24.025,22.866110015862,90.75,2.6,224.166666666667,16.,3.,6.41666666666667,0.0,23.8648730933559,24.0001965264435,24.000229019529,24.0002541519538,24.8243678608979,24.7914686285017,23.8009848852234,24.0010121292337,24.00248060447,21.9534209736561,23.7417736454626,23.99982484108,24.0024483700877,21.7883755319793,23.7828579564937,24.0011500091857,24.0023195711975,21.7567664869394,24.661891069493,371425.613362919,389182.619823956,760608.233186875,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5164486323551 
 07/16  06:30:00,24.05,22.8583858995765,90.5,2.6,225.,16.,3.,6.5,0.0,23.8605430889558,24.000224428358,24.0002558383029,24.000277831448,24.8195644879589,24.785314029622,23.8081594230115,24.0012461553489,24.0023254385292,21.9467563726782,23.7456514940395,24.0010432593481,24.0022801704187,21.7765318378025,23.7826445940709,24.0012720316809,24.002154796671,21.7410604270477,24.6437771703732,371425.613362919,389747.304447394,761172.917810312,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5164486323551 
 07/16  06:35:00,24.075,22.8505861023288,90.25,2.6,225.833333333333,16.,3.,6.58333333333333,0.0,23.8560663803843,24.0002492774274,24.0002793986851,24.0002984406356,24.8158332216755,24.7805110675866,23.8146485874768,24.0012504936685,24.002184312271,21.939717466247,23.7488639279176,24.0011880323456,24.0021296596561,21.7642908186391,23.781843556263,24.0012509854086,24.0020089289251,21.7250265336331,24.6280531775331,371425.613362919,390045.234885503,761470.848248422,21.,82.2,6.7,24.,0.1,6.7,6.7,79.5164486323551 
